precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 4),tempC_Rmin  (window = 4),tempC_Rmax  (window = 4),windspeedKmph_Rmean (window = 4),windspeedKmph_Rmin  (window = 4),windspeedKmph_Rmax  (window = 4),cond_Rmean (window = 4),cond_Rmin  (window = 4),cond_Rmax  (window = 4),humidity_Rmean (window = 4),humidity_Rmin  (window = 4),humidity_Rmax  (window = 4),visibility_Rmean (window = 4),visibility_Rmin  (window = 4),visibility_Rmax  (window = 4),pressure_Rmean (window = 4),pressure_Rmin  (window = 4),pressure_Rmax  (window = 4),cloudcover_Rmean (window = 4),cloudcover_Rmin  (window = 4),cloudcover_Rmax  (window = 4),heatIndexC_Rmean (window = 4),heatIndexC_Rmin  (window = 4),heatIndexC_Rmax  (window = 4),dewPointC_Rmean (window = 4),dewPointC_Rmin  (window = 4),dewPointC_Rmax  (window = 4),windChillC_Rmean (window = 4),windChillC_Rmin  (window = 4),windChillC_Rmax  (window = 4),windGustKmph_Rmean (window = 4),windGustKmph_Rmin  (window = 4),windGustKmph_Rmax  (window = 4),feelsLikeC_Rmean (window = 4),feelsLikeC_Rmin  (window = 4),feelsLikeC_Rmax  (window = 4)
0.008365597354166669,0.5520833333333334,0.14701704557291653,0.4824561403749999,0.5597826087083336,0.9895833333333334,0.7284482758645842,0.35625,0.5594468390104168,0.6742788458749992,0.5520833333333334,0.11682581012499993,0.5594468390104168,0.5080078125000002,0.4145833333333331,2.0320312500000006,0.19022253792447927,0.08652935609375008,0.7608901516979173,0.5326206139427084,0.3815789472812503,2.1304824557708337,0.5465919383906248,0.5263435989791664,2.1863677535624992,0.997395833333334,0.9928385416666666,3.9895833333333366,0.7916666667057282,0.7686781609374994,3.1666666668229126,0.21983072916666674,0.1910416666666667,0.8793229166666671,0.4927262931302082,0.4022988506770832,1.9709051725208329,0.5644030446458328,0.5312499996562501,2.257612178583331,0.5080078125000002,0.4145833333333331,2.0320312500000006,0.1517469617838541,0.07682291664583328,0.6069878471354164,0.4927262931302082,0.4022988506770832,1.9709051725208329
0.007305494114583334,0.5778645833333333,0.11257102275,0.3867872807708331,0.5477807970729168,1.0,0.7054597700833338,0.4425520833333334,0.6020114941875002,0.6931089740833318,0.5778645833333333,0.092520254625,0.6020114941875002,0.4961588541666667,0.4145833333333331,1.9846354166666669,0.22824928980989595,0.17874053037500004,0.9129971592395838,0.4857456139479168,0.3815789472812503,1.9429824557916675,0.552819293455729,0.5439311593333334,2.211277173822916,0.9991861979166676,0.9967447916666666,3.9967447916666696,0.7905890804843738,0.7686781609374994,3.1623563219374957,0.20736979166666675,0.1745833333333333,0.829479166666667,0.4823994253229166,0.4022988506770832,1.9295977012916663,0.5756209933541659,0.5312499996562501,2.302483973416664,0.4961588541666667,0.4145833333333331,1.9846354166666669,0.17887369789843746,0.14474826381249992,0.7154947915937498,0.4823994253229166,0.4022988506770832,1.9295977012916663
0.020280236020833328,0.5721354166666668,0.11387310606249995,0.7140899121458334,0.5605374396041667,0.9583333333333334,0.7313218391145841,0.29526041666666675,0.6000359195104165,0.6999198715729169,0.5721354166666668,0.09606481490624998,0.6000359195104165,0.4955078125000001,0.4145833333333331,1.9820312500000004,0.2428385417135418,0.17874053037500004,0.9713541668541672,0.4709429823880209,0.3815789472812503,1.883771929552084,0.5595184178776039,0.5489130435416668,2.238073671510416,1.0000000000000009,1.0,4.000000000000003,0.785066451184895,0.7465876437395842,3.14026580473958,0.17847656250000005,0.11312499999999985,0.7139062500000002,0.4892690373802082,0.4022988506770832,1.9570761495208329,0.5986578522473948,0.5312499996562501,2.394631408989579,0.4955078125000001,0.4145833333333331,1.9820312500000004,0.1876989293880208,0.14474826381249992,0.7507957175520832,0.4892690373802082,0.4022988506770832,1.9570761495208329
0.0,0.4763020833333334,0.2500000000729167,0.41447368415625,0.5856733091666665,1.0,0.7755028736770829,0.1038020833333335,0.48365660918750003,0.6205929484270825,0.4825520833333333,0.18648726854166656,0.48365660918750003,0.5298828125000001,0.4895833333333334,2.1195312500000005,0.2076822917317709,0.14701704557291653,0.8307291669270838,0.4961622806614584,0.4473684210208335,1.9846491226458332,0.557669082127604,0.5489130435416668,2.230676328510416,0.997395833333334,0.9895833333333334,3.989583333333336,0.7650413075104164,0.7284482758645842,3.0601652300416657,0.21977864583333334,0.11312499999999985,0.8791145833333335,0.5285560344635417,0.5019755746666665,2.114224137854167,0.634415063802082,0.6025641022708329,2.537660255208328,0.5298828125000001,0.4895833333333334,2.1195312500000005,0.16172960065885408,0.11682581012499993,0.6469184026354163,0.5285560344635417,0.5019755746666665,2.114224137854167
0.0,0.4187499999999998,0.2792376894270833,0.41885964903125,0.5905042270625003,1.0,0.7816091953437495,0.12249999999999985,0.4046336206770835,0.5448717946562494,0.4187499999999998,0.20883969910416653,0.4046336206770835,0.5366536458333335,0.4895833333333334,2.146614583333334,0.19113991482552087,0.11257102275,0.7645596593020837,0.4500411184270832,0.3867872807708331,1.8001644737083329,0.5573860205104165,0.5477807970729168,2.229544082041666,0.997395833333334,0.9895833333333334,3.989583333333336,0.7375179597682293,0.7054597700833338,2.9500718390729173,0.27162760416666665,0.11312499999999985,1.0865104166666666,0.543372844794271,0.5019755746666665,2.173491379177084,0.6506410253567696,0.6025641022708329,2.6025641014270784,0.5366536458333335,0.4895833333333334,2.146614583333334,0.1486725983619791,0.092520254625,0.5946903934479164,0.543372844794271,0.5019755746666665,2.173491379177084
0.0,0.4549479166666665,0.23295454552083325,0.41447368415625,0.5996376811666667,1.0,0.7753232757604164,0.09036458333333333,0.4728807471562501,0.6274038458437502,0.4549479166666665,0.17303240736458333,0.4728807471562501,0.5479166666666668,0.4895833333333334,2.1916666666666678,0.15994910043229174,0.11257102275,0.6397964017291671,0.5076754385781248,0.3867872807708331,2.030701754312499,0.5597071256015624,0.5477807970729168,2.2388285024062498,0.9869791666666672,0.9583333333333334,3.9479166666666687,0.7279543822005213,0.7054597700833338,2.9118175288020853,0.301796875,0.11312499999999985,1.2071875,0.5658674568437501,0.5019755746666665,2.263469827375,0.6749799676822906,0.6326121791979152,2.6999198707291625,0.5479166666666668,0.4895833333333334,2.1916666666666678,0.12635633681249991,0.092520254625,0.5054253472499997,0.5658674568437501,0.5019755746666665,2.263469827375
0.0,0.5013020833333334,0.2340198864166667,0.4473684210208335,0.5534420290312501,1.0,0.7451508621979174,0.07124999999999994,0.4753951149791668,0.5713141024062494,0.5013020833333334,0.17795138882291658,0.4753951149791668,0.5445963541666669,0.4763020833333334,2.1783854166666674,0.1558652936145834,0.11257102275,0.6234611744583336,0.4994517543619789,0.3867872807708331,1.997807017447916,0.5634435386380208,0.5477807970729168,2.253774154552083,0.9869791666666672,0.9583333333333334,3.9479166666666687,0.735183189684896,0.7054597700833338,2.940732758739584,0.2994661458333334,0.1038020833333335,1.1978645833333337,0.5612877154739584,0.48365660918750003,2.2451508618958336,0.6719751599895825,0.6205929484270825,2.68790063995833,0.5461588541666668,0.4825520833333333,2.184635416666667,0.12297453704947905,0.092520254625,0.4918981481979162,0.5612877154739584,0.48365660918750003,2.2451508618958336
0.0,0.4854166666666668,0.2339015151145833,0.4605263156875004,0.5503472222291667,1.0,0.7634698276249998,0.2047916666666665,0.4741379310208332,0.5769230765624997,0.4854166666666668,0.18460648152083334,0.4741379310208332,0.5112630208333334,0.4187499999999998,2.0450520833333337,0.18892045457812512,0.11257102275,0.7556818183125005,0.4835526315260415,0.3867872807708331,1.934210526104166,0.5711239432265625,0.5477807970729168,2.2844957729062503,0.9895833333333338,0.9583333333333334,3.9583333333333353,0.7484734195546874,0.7054597700833338,2.993893678218749,0.2410286458333334,0.1038020833333335,0.9641145833333336,0.522584410890625,0.4046336206770835,2.0903376435625,0.639623397184895,0.5448717946562494,2.55849358873958,0.5128255208333333,0.4187499999999998,2.0513020833333333,0.1459780092942707,0.092520254625,0.5839120371770828,0.522584410890625,0.4046336206770835,2.0903376435625
0.0,0.4937500000000001,0.2212357955,0.3815789472916668,0.5591787439479167,1.0,0.7528735632500007,0.17223958333333333,0.4827586206874998,0.5833333331041662,0.4937500000000001,0.16782407403125,0.4827586206874998,0.4805338541666666,0.4187499999999998,1.9221354166666669,0.21901633527083345,0.11387310606249995,0.8760653410833338,0.4904742323723957,0.41447368415625,1.9618969294895827,0.5840881642499999,0.5605374396041667,2.3363526569999995,0.989583333333334,0.9583333333333334,3.958333333333336,0.765939295973958,0.7313218391145841,3.063757183895832,0.15298177083333336,0.09036458333333333,0.6119270833333335,0.4903017241328125,0.4046336206770835,1.96120689653125,0.6231971151249996,0.5448717946562494,2.4927884604999986,0.4820963541666666,0.4187499999999998,1.9283854166666663,0.16610604747916655,0.09606481490624998,0.6644241899166662,0.4903017241328125,0.4046336206770835,1.96120689653125
0.0,0.5786458333333333,0.12618371212500004,0.5624999999479169,0.4811292269791668,1.0,0.7365301724479175,0.20572916666666666,0.54759339084375,0.5544871793229167,0.5786458333333333,0.10409432865624994,0.54759339084375,0.4628255208333333,0.4187499999999998,1.851302083333333,0.2490530303593751,0.23295454552083325,0.9962121214375004,0.4237938595911457,0.41447368415625,1.6951754383645827,0.5823143116067708,0.5534420290312501,2.3292572464270838,1.0000000000000009,1.0,4.000000000000003,0.7693965517447914,0.7451508621979174,3.077586206979165,0.09697916666666666,0.07124999999999994,0.3879166666666666,0.4591415230000001,0.4046336206770835,1.8365660920000004,0.5910456728333328,0.5448717946562494,2.364182691333331,0.4643880208333332,0.4187499999999998,1.8575520833333328,0.1865776909583332,0.17303240736458333,0.7463107638333328,0.4591415230000001,0.4046336206770835,1.8365660920000004
0.002581121041666667,0.62578125,0.10002367428125004,0.5548245613020837,0.5093599033437499,0.9895833333333334,0.7255747126979174,0.33265625000000004,0.6169181034270833,0.6582532048333328,0.62578125,0.08485243051041665,0.6169181034270833,0.4651041666666666,0.4187499999999998,1.8604166666666664,0.24502840911979176,0.23295454552083325,0.980113636479167,0.4353070174739583,0.41447368415625,1.7412280698958331,0.5734827898723959,0.5503472222291667,2.2939311594895835,1.0000000000000009,1.0,4.000000000000003,0.7663882902317706,0.7451508621979174,3.0655531609270823,0.12222656249999993,0.07124999999999994,0.4889062499999997,0.4567618534583334,0.4046336206770835,1.8270474138333337,0.5801282048671871,0.5448717946562494,2.3205128194687483,0.4651041666666666,0.4187499999999998,1.8604166666666664,0.18610749420312486,0.17303240736458333,0.7444299768124997,0.4567618534583334,0.4046336206770835,1.8270474138333337
0.0020280236875000004,0.6270833333333331,0.09008049248958347,0.5789473682604169,0.5103411836041666,1.0,0.7235991378854175,0.4119270833333333,0.6178160919479168,0.6482371792291656,0.6270833333333331,0.07877604159374994,0.6178160919479168,0.4838541666666667,0.4549479166666665,1.9354166666666668,0.2305279356380209,0.2212357955,0.9221117425520836,0.4259868420390625,0.3815789472916668,1.7039473681562498,0.5656514190937499,0.5503472222291667,2.2626056763749998,1.0000000000000009,1.0,4.000000000000003,0.7592043822083333,0.7451508621979174,3.036817528833333,0.1346614583333333,0.07124999999999994,0.5386458333333332,0.4762931034609375,0.4728807471562501,1.9051724138437496,0.5897435894791663,0.5713141024062494,2.358974357916665,0.4838541666666666,0.4549479166666665,1.9354166666666663,0.17585358793489578,0.16782407403125,0.7034143517395831,0.4762931034609375,0.4728807471562501,1.9051724138437496
0.0,0.65,0.1615767045416667,0.4901315789062501,0.4325181159895834,1.0,0.7117456896875002,0.06348958333333332,0.5971623563229166,0.5440705126875,0.65,0.1234085647395834,0.5971623563229166,0.5147786458333334,0.4854166666666668,2.0591145833333337,0.2038352272890626,0.12618371212500004,0.8153409091562505,0.4629934209869792,0.3815789472916668,1.8519736839479168,0.5360243055468751,0.4811292269791668,2.1440972221875003,1.0000000000000009,1.0,4.000000000000003,0.7495061063802085,0.7365301724479175,2.9980244255208337,0.16350260416666662,0.07124999999999994,0.6540104166666665,0.4949712643828125,0.4741379310208332,1.9798850575312497,0.5715144228489578,0.5544871793229167,2.2860576913958317,0.5147786458333333,0.4854166666666668,2.0591145833333333,0.1586190682578124,0.10409432865624994,0.6344762730312496,0.4949712643828125,0.4741379310208332,1.9798850575312497
0.0,0.6088541666666668,0.17554450761458334,0.4473684210208335,0.5391002415520831,1.0,0.7092313218437503,0.11677083333333332,0.6201508620416668,0.6987179485208327,0.6088541666666668,0.1304253471145833,0.6201508620416668,0.5458984375000001,0.4854166666666668,2.1835937500000004,0.17033617425520844,0.10002367428125004,0.6813446970208338,0.4898574560572917,0.3815789472916668,1.9594298242291663,0.525003774125,0.4811292269791668,2.1000150965,0.997395833333334,0.9895833333333334,3.989583333333336,0.7446120690052086,0.7255747126979174,2.9784482760208344,0.22885416666666664,0.17223958333333333,0.9154166666666668,0.5303520114947916,0.4741379310208332,2.1214080459791664,0.5932491984557287,0.5544871793229167,2.3729967938229146,0.5458984374999999,0.4854166666666668,2.18359375,0.13534432867968746,0.08485243051041665,0.5413773147187497,0.5303520114947916,0.4741379310208332,2.1214080459791664
0.007075036895833334,0.6145833333333331,0.12085700755208333,0.5975877191458339,0.5257397343333332,0.9895833333333334,0.7112068965520838,0.20838541666666652,0.6284123563333334,0.6826923074374989,0.6145833333333331,0.10069444443750004,0.6284123563333334,0.5813151041666668,0.4937500000000001,2.325260416666667,0.1343809185989585,0.09008049248958347,0.537523674395834,0.5194627192005208,0.3815789472916668,2.077850876802083,0.51500226446875,0.4811292269791668,2.060009057875,0.997395833333334,0.9895833333333334,3.989583333333336,0.734644396570313,0.7235991378854175,2.938577586281252,0.2806380208333333,0.17223958333333333,1.1225520833333331,0.5662715517265625,0.4827586206874998,2.26508620690625,0.6110777241223951,0.5544871793229167,2.444310896489581,0.5813151041666665,0.4937500000000001,2.325260416666666,0.10888671869791658,0.07877604159374994,0.4355468747916663,0.5662715517265625,0.4827586206874998,2.26508620690625
0.02274612828125,0.5812499999999999,0.12156723489583332,0.6107456139375002,0.5718599033958334,0.9563802083333334,0.6925287355208335,0.28369791666666666,0.6158405172916669,0.7275641023541674,0.5812499999999999,0.10727719899999998,0.6158405172916669,0.6203776041666668,0.5786458333333333,2.481510416666667,0.1194661458593752,0.09008049248958347,0.4778645834375008,0.5466008771041666,0.4901315789062501,2.1864035084166664,0.4833371074791666,0.4325181159895834,1.9333484299166663,0.997395833333334,0.9895833333333334,3.989583333333336,0.7243624281796879,0.7117456896875002,2.8974497127187515,0.2534505208333333,0.06348958333333332,1.0138020833333332,0.5948724856354167,0.54759339084375,2.379489942541667,0.6012620190182286,0.5440705126875,2.4050480760729145,0.6203776041666665,0.5786458333333333,2.481510416666666,0.09778284137499993,0.07877604159374994,0.3911313654999997,0.5948724856354167,0.54759339084375,2.379489942541667
0.05392699115624999,0.5723958333333335,0.1007339014687501,0.6271929823854165,0.6049214975624998,0.8990885416666666,0.6690014365937494,0.3768750000000001,0.5919540229999999,0.7275641023541674,0.5723958333333335,0.0983072916979167,0.5919540229999999,0.6279296875000001,0.6088541666666668,2.5117187500000004,0.13180634473177102,0.09008049248958347,0.5272253789270841,0.5178179823723957,0.4473684210208335,2.071271929489583,0.4978298611223957,0.4325181159895834,1.9913194444895828,0.997395833333334,0.9895833333333334,3.989583333333336,0.7175377155286461,0.7092313218437503,2.8701508621145844,0.2312109375,0.06348958333333332,0.92484375,0.6130118534348958,0.5971623563229166,2.452047413739584,0.6373197113177076,0.5440705126875,2.5492788452708304,0.6279296874999999,0.6088541666666668,2.51171875,0.10436559598958328,0.07877604159374994,0.41746238395833307,0.6130118534348958,0.5971623563229166,2.452047413739584
0.019934550208333332,0.6005208333333333,0.11541193182291665,0.7675438595937495,0.5421195652708335,0.94140625,0.6695402296145829,0.3266666666666667,0.6120689654895832,0.6975160253854163,0.6046874999999998,0.10206886576041672,0.6120689654895832,0.6251302083333334,0.6088541666666668,2.5005208333333337,0.13701467804947934,0.09008049248958347,0.5480587121979174,0.5285087718333332,0.4473684210208335,2.114035087333333,0.5019248188697916,0.4325181159895834,2.0076992754791663,0.9973958333333338,0.9895833333333334,3.9895833333333353,0.7139457614921877,0.7092313218437503,2.8557830459687508,0.20014322916666652,0.06348958333333332,0.8005729166666662,0.6158854166614584,0.5971623563229166,2.4635416666458334,0.6434294869687491,0.5440705126875,2.5737179478749965,0.6251302083333332,0.6088541666666668,2.5005208333333333,0.10832609947135413,0.07877604159374994,0.4333043978854165,0.6158854166614584,0.5971623563229166,2.4635416666458334
0.04355641593750001,0.6153645833333333,0.06321022726041674,0.6008771929895833,0.5661986714687502,0.9303385416666666,0.6858836205000002,0.2379166666666667,0.6551724137708335,0.7512019228958339,0.6153645833333333,0.06430844903124995,0.6551724137708335,0.6136718750000001,0.5812499999999999,2.4546875000000004,0.1448863636510418,0.12085700755208333,0.5795454546041672,0.5364583332526041,0.4473684210208335,2.145833333010416,0.5173044988177083,0.4325181159895834,2.0692179952708334,0.9864908854166672,0.9563802083333334,3.9459635416666687,0.7061781609010417,0.6925287355208335,2.8247126436041667,0.1680859374999999,0.06348958333333332,0.6723437499999996,0.6153915229973959,0.5971623563229166,2.4615660919895834,0.6632612177499996,0.5440705126875,2.6530448709999983,0.6136718749999999,0.5812499999999999,2.4546874999999995,0.1154513888229166,0.10069444443750004,0.4618055552916665,0.6153915229973959,0.5971623563229166,2.4615660919895834
0.00928742625,0.5799479166666666,0.11292613633333333,0.5394736841250003,0.5959390096666665,0.986328125,0.6641522986770828,0.16932291666666668,0.5987787356770836,0.7211538459374999,0.5799479166666666,0.09772858798958338,0.5987787356770836,0.5942708333333335,0.5723958333333335,2.377083333333334,0.12967566288281265,0.1007339014687501,0.5187026515312505,0.5707236841223957,0.4473684210208335,2.282894736489583,0.5604053442109375,0.5257397343333332,2.24162137684375,0.961263020833334,0.8990885416666666,3.845052083333336,0.695492097627604,0.6690014365937494,2.781968390510416,0.24643229166666655,0.11677083333333332,0.9857291666666664,0.6140894396666667,0.5919540229999999,2.456357758666667,0.7091346151666664,0.6826923074374989,2.8365384606666657,0.5942708333333333,0.5723958333333335,2.377083333333333,0.10917607056249996,0.0983072916979167,0.4367042822499998,0.6140894396666667,0.5919540229999999,2.456357758666667
