precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 3),tempC_Rmin  (window = 3),tempC_Rmax  (window = 3),windspeedKmph_Rmean (window = 3),windspeedKmph_Rmin  (window = 3),windspeedKmph_Rmax  (window = 3),cond_Rmean (window = 3),cond_Rmin  (window = 3),cond_Rmax  (window = 3),humidity_Rmean (window = 3),humidity_Rmin  (window = 3),humidity_Rmax  (window = 3),visibility_Rmean (window = 3),visibility_Rmin  (window = 3),visibility_Rmax  (window = 3),pressure_Rmean (window = 3),pressure_Rmin  (window = 3),pressure_Rmax  (window = 3),cloudcover_Rmean (window = 3),cloudcover_Rmin  (window = 3),cloudcover_Rmax  (window = 3),heatIndexC_Rmean (window = 3),heatIndexC_Rmin  (window = 3),heatIndexC_Rmax  (window = 3),dewPointC_Rmean (window = 3),dewPointC_Rmin  (window = 3),dewPointC_Rmax  (window = 3),windChillC_Rmean (window = 3),windChillC_Rmin  (window = 3),windChillC_Rmax  (window = 3),windGustKmph_Rmean (window = 3),windGustKmph_Rmin  (window = 3),windGustKmph_Rmax  (window = 3),feelsLikeC_Rmean (window = 3),feelsLikeC_Rmin  (window = 3),feelsLikeC_Rmax  (window = 3)
0.17242809735416664,0.3908854166666668,0.3204308712187501,0.6118421053645827,0.8173309179166673,0.7376302083333334,0.4874281609583339,0.3711979166666666,0.4885057470729166,0.8141025640104159,0.3908854166666668,0.3708767362187502,0.4885057470729166,0.553472222222223,0.5395833333333332,0.5687500000000001,0.09765625,0.08309659096875,0.11233428023958326,0.6853070174756951,0.6151315788750003,0.7883771928854161,0.6497332930451382,0.6298309178020834,0.6742904589479166,0.947265625,0.890625,0.9791666666666666,0.6675646551215277,0.6426005747083327,0.7020474137395837,0.2857986111111111,0.20046875,0.3528645833333334,0.6314056513055566,0.614942528677084,0.6479885057395837,0.7991452989756959,0.778846153666668,0.8108974357291682,0.5534722222222227,0.5395833333333332,0.5687500000000001,0.08405671297916667,0.07335069448958333,0.09584780102083328,0.6314056513055563,0.614942528677084,0.6479885057395837
0.14537241883333332,0.3812499999999997,0.5018939394062502,0.410087719604166,0.8428442029166662,0.7669270833333334,0.4376795975208336,0.6855729166666671,0.4735991379583333,0.8205128203854161,0.3812499999999997,0.5286458333541667,0.4735991379583333,0.5305555555555563,0.4708333333333334,0.5687500000000001,0.11714804292708335,0.09753787879166656,0.14157196975000005,0.676169590552084,0.6151315788750003,0.7883771928854161,0.6594706118993048,0.6298309178020834,0.7035024155104166,0.9468315972222222,0.890625,0.9791666666666666,0.6255387931423605,0.5759698278020823,0.6580459769166664,0.32706597222222217,0.20046875,0.4766666666666668,0.6099736589444453,0.5506465515937501,0.6479885057395837,0.7905982904236124,0.778846153666668,0.8108974357291682,0.530555555555556,0.4708333333333334,0.5687500000000001,0.0991271218715278,0.08297164342708334,0.11856192116666665,0.609973658944445,0.5506465515937501,0.6479885057395837
0.2603705752395833,0.3054687500000003,0.4592803030833332,0.5597587722291663,0.918931159416665,0.5423177083333334,0.4757543103854161,0.7491666666666665,0.3744612068333332,0.7884615383020841,0.3054687500000003,0.5530237267812498,0.3744612068333332,0.4768229166666676,0.3908854166666668,0.5687500000000001,0.19144570706944453,0.11233428023958326,0.3204308712187501,0.6750730993819448,0.6118421053645827,0.7883771928854161,0.716888083743055,0.6298309178020834,0.8173309179166673,0.8663194444444445,0.7376302083333334,0.970703125,0.5686661878229163,0.4874281609583339,0.6426005747083327,0.3494444444444443,0.20046875,0.4766666666666668,0.5568127393888896,0.4885057470729166,0.6312859195000002,0.7916666665173616,0.778846153666668,0.8141025640104159,0.4768229166666673,0.3908854166666668,0.5687500000000001,0.19509548613541675,0.09584780102083328,0.3708767362187502,0.5568127393888894,0.4885057470729166,0.6312859195000002
0.1066095132083333,0.3278645833333334,0.36221590909375,0.3552631582291661,0.8977204106770849,0.8522135416666666,0.5556752873749996,0.66953125,0.4057112069375001,0.7948717947187497,0.3278645833333334,0.3744212962499998,0.4057112069375001,0.4143229166666675,0.3812499999999997,0.4708333333333334,0.3212989267916669,0.14157196975000005,0.5018939394062502,0.5489766082881947,0.410087719604166,0.6249999998958337,0.7878925121145826,0.7035024155104166,0.8428442029166662,0.8250868055555557,0.7376302083333334,0.970703125,0.5003591954270833,0.4376795975208336,0.5759698278020823,0.5111458333333333,0.3711979166666666,0.6855729166666671,0.5042504788750007,0.4735991379583333,0.5506465515937501,0.8055555554236109,0.7820512818750006,0.8205128203854161,0.4143229166666672,0.3812499999999997,0.4708333333333334,0.33936149691319456,0.11856192116666665,0.5286458333541667,0.5042504788750004,0.4735991379583333,0.5506465515937501
0.1427682521770833,0.3749999999999998,0.2324810606041665,0.43887061430208296,0.8932669083541684,0.7154947916666666,0.6346982756874999,0.6587500000000002,0.4928160919999999,0.8653846152812493,0.3749999999999998,0.2535445601979168,0.4928160919999999,0.3592013888888897,0.3054687500000003,0.3908854166666668,0.4272017045694447,0.3204308712187501,0.5018939394062502,0.5272295323993057,0.410087719604166,0.6118421053645827,0.8597020934166654,0.8173309179166673,0.918931159416665,0.6822916666666669,0.5423177083333334,0.7669270833333334,0.4669540229548612,0.4376795975208336,0.4874281609583339,0.6019791666666665,0.3711979166666666,0.7491666666666665,0.4455220306215284,0.3744612068333332,0.4885057470729166,0.8076923075659721,0.7884615383020841,0.8205128203854161,0.3592013888888894,0.3054687500000003,0.3908854166666668,0.4841820987847223,0.3708767362187502,0.5530237267812498,0.4455220306215281,0.3744612068333332,0.4885057470729166
0.0003687315729166667,0.4208333333333332,0.1680871212291667,0.6219846488958337,0.7580012077604162,1.0,0.6849856320937501,0.36671875,0.5028735632604168,0.7808493588125002,0.4208333333333332,0.14395254628124995,0.5028735632604168,0.3381944444444452,0.3054687500000003,0.3812499999999997,0.441130050527778,0.36221590909375,0.5018939394062502,0.4417032166875002,0.3552631582291661,0.5597587722291663,0.8864985910034712,0.8428442029166662,0.918931159416665,0.7204861111111112,0.5423177083333334,0.8522135416666666,0.4897030650937497,0.4376795975208336,0.5556752873749996,0.7014236111111111,0.66953125,0.7491666666666665,0.4179238505763896,0.3744612068333332,0.4735991379583333,0.8012820511354167,0.7884615383020841,0.8205128203854161,0.3381944444444449,0.3054687500000003,0.3812499999999997,0.4853636187951389,0.3744212962499998,0.5530237267812498,0.4179238505763893,0.3744612068333332,0.4735991379583333
0.0,0.47083333333333294,0.11138731053124999,0.4473684210208335,0.7195048309687504,1.0,0.7356321839895842,0.10098958333333348,0.5393318965833337,0.7768429485416682,0.47083333333333294,0.08962673601041668,0.5393318965833337,0.3361111111111119,0.3054687500000003,0.3749999999999998,0.3513257575937501,0.2324810606041665,0.4592803030833332,0.4512975149201393,0.3552631582291661,0.5597587722291663,0.9033061594826388,0.8932669083541684,0.918931159416665,0.7033420138888888,0.5423177083333334,0.8522135416666666,0.5553759578159718,0.4757543103854161,0.6346982756874999,0.6924826388888886,0.6587500000000002,0.7491666666666665,0.4243295019236117,0.3744612068333332,0.4928160919999999,0.8162393161006944,0.7884615383020841,0.8653846152812493,0.33611111111111164,0.3054687500000003,0.3749999999999998,0.3936631944097222,0.2535445601979168,0.5530237267812498,0.42432950192361146,0.3744612068333332,0.4928160919999999
0.0063375738020833355,0.4937499999999999,0.08937026518749996,0.5460526315416668,0.7070501207812504,0.9895833333333334,0.7183908045000011,0.09744791666666663,0.5646551724270833,0.7916666664791681,0.4895833333333332,0.07219328706249999,0.5646551724270833,0.3745659722222229,0.3278645833333334,0.4208333333333332,0.2542613636423612,0.1680871212291667,0.36221590909375,0.4720394738090284,0.3552631582291661,0.6219846488958337,0.8496628422638891,0.7580012077604162,0.8977204106770849,0.8559027777777777,0.7154947916666666,1.0,0.6251197317187499,0.5556752873749996,0.6849856320937501,0.5649999999999998,0.36671875,0.66953125,0.4671336207326395,0.4057112069375001,0.5028735632604168,0.8137019229374998,0.7808493588125002,0.8653846152812493,0.3745659722222226,0.3278645833333334,0.4208333333333332,0.25730613424305554,0.14395254628124995,0.3744212962499998,0.4671336207326393,0.4057112069375001,0.5028735632604168
0.033669800937499994,0.5375000000000001,0.05196496205208336,0.5986842105,0.6990489129999999,0.9270833333333334,0.6842672411979165,0.2014583333333332,0.6106321839062498,0.8173076921458335,0.5375000000000001,0.05468750003124998,0.6106321839062498,0.4222222222222228,0.3749999999999998,0.47083333333333294,0.1706518307881945,0.11138731053124999,0.2324810606041665,0.5027412280729175,0.43887061430208296,0.6219846488958337,0.7902576490277776,0.7195048309687504,0.8932669083541684,0.9051649305555556,0.7154947916666666,1.0,0.6851053639236113,0.6346982756874999,0.7356321839895842,0.37548611111111097,0.10098958333333348,0.6587500000000002,0.511673850614584,0.4928160919999999,0.5393318965833337,0.8076923075451393,0.7768429485416682,0.8653846152812493,0.4222222222222225,0.3749999999999998,0.47083333333333294,0.16237461416319451,0.08962673601041668,0.2535445601979168,0.5116738506145837,0.4928160919999999,0.5393318965833337
0.042173672583333335,0.4854166666666664,0.05598958313541666,0.5509868421354166,0.6942934782500001,0.87109375,0.6758261491874996,0.3665625,0.5727370690208333,0.7884615383333337,0.4854166666666664,0.06221064825000003,0.5727370690208333,0.4618055555555562,0.4208333333333332,0.4937499999999999,0.1229482323159723,0.08937026518749996,0.1680871212291667,0.5384685671527788,0.4473684210208335,0.6219846488958337,0.7281853865034716,0.7070501207812504,0.7580012077604162,0.9965277777777778,0.9895833333333334,1.0,0.7130028735277785,0.6849856320937501,0.7356321839895842,0.18838541666666644,0.09744791666666663,0.36671875,0.5356202107569451,0.5028735632604168,0.5646551724270833,0.7831196579444456,0.7768429485416682,0.7916666664791681,0.4604166666666671,0.4208333333333332,0.4895833333333332,0.10192418978472224,0.07219328706249999,0.14395254628124995,0.5356202107569449,0.5028735632604168,0.5646551724270833
0.04970962390625002,0.40546874999999977,0.09730113632291663,0.5186403508958332,0.7678894927916667,0.876953125,0.6824712641770829,0.60265625,0.4750359195729163,0.7584134613645843,0.40546874999999977,0.10156249998958332,0.4750359195729163,0.5006944444444451,0.47083333333333294,0.5375000000000001,0.08424084592361117,0.05196496205208336,0.11138731053124999,0.5307017543541676,0.4473684210208335,0.5986842105,0.7085346215833329,0.6990489129999999,0.7195048309687504,0.9722222222222224,0.9270833333333334,1.0,0.7127634098958342,0.6842672411979165,0.7356321839895842,0.13329861111111085,0.09744791666666663,0.2014583333333332,0.5715397509722228,0.5393318965833337,0.6106321839062498,0.7952724357222234,0.7768429485416682,0.8173076921458335,0.499305555555556,0.47083333333333294,0.5375000000000001,0.0721691743680556,0.05468750003124998,0.08962673601041668,0.5715397509722225,0.5393318965833337,0.6106321839062498
0.006568030989583335,0.42994791666666615,0.14204545453125006,0.7648026313645829,0.7159571256041667,0.9446614583333334,0.6954022987291669,0.2936979166666666,0.4933548849999998,0.7307692305729173,0.42994791666666615,0.11935763892708327,0.4933548849999998,0.5055555555555563,0.4854166666666664,0.5375000000000001,0.06577493679166674,0.05196496205208336,0.08937026518749996,0.5652412280590285,0.5460526315416668,0.5986842105,0.7001308373437495,0.6942934782500001,0.7070501207812504,0.9292534722222224,0.87109375,0.9895833333333334,0.6928280649618057,0.6758261491874996,0.7183908045000011,0.22182291666666634,0.09744791666666663,0.3665625,0.5826748084513893,0.5646551724270833,0.6106321839062498,0.799145298986112,0.7884615383333337,0.8173076921458335,0.5041666666666671,0.4854166666666664,0.5375000000000001,0.06303047844791672,0.05468750003124998,0.07219328706249999,0.5826748084513891,0.5646551724270833,0.6106321839062498
0.01382743363541667,0.4895833333333333,0.10653409092708327,0.6140350877812497,0.7073520531770834,0.9895833333333334,0.6882183905937498,0.40505208333333337,0.5517241378541665,0.766025640843751,0.4895833333333333,0.09693287029166664,0.5517241378541665,0.4761284722222229,0.40546874999999977,0.5375000000000001,0.0684185605034723,0.05196496205208336,0.09730113632291663,0.5561038011770839,0.5186403508958332,0.5986842105,0.7204106280138882,0.6942934782500001,0.7678894927916667,0.8917100694444445,0.87109375,0.9270833333333334,0.6808548848541663,0.6758261491874996,0.6842672411979165,0.39022569444444416,0.2014583333333332,0.60265625,0.5528017241666668,0.4750359195729163,0.6106321839062498,0.7880608972812507,0.7584134613645843,0.8173076921458335,0.4761284722222226,0.40546874999999977,0.5375000000000001,0.07282021609027782,0.05468750003124998,0.10156249998958332,0.5528017241666666,0.4750359195729163,0.6106321839062498
0.05908923307291668,0.5320312500000001,0.06995738616666665,0.5844298245104165,0.7206370773333336,0.8938802083333334,0.7117456895416674,0.2841666666666666,0.6226652299270835,0.8185096152500001,0.5320312500000001,0.07212094907291668,0.6226652299270835,0.4402777777777783,0.40546874999999977,0.4854166666666664,0.0984453913298612,0.05598958313541666,0.14204545453125006,0.6114766081319448,0.5186403508958332,0.7648026313645829,0.7260466988819437,0.6942934782500001,0.7678894927916667,0.8975694444444445,0.87109375,0.9446614583333334,0.6845665706979164,0.6758261491874996,0.6954022987291669,0.4209722222222219,0.2936979166666666,0.60265625,0.5137092911979171,0.4750359195729163,0.5727370690208333,0.7592147434236122,0.7307692305729173,0.7884615383333337,0.440277777777778,0.40546874999999977,0.4854166666666664,0.09437692905555556,0.06221064825000003,0.11935763892708327,0.5137092911979166,0.4750359195729163,0.5727370690208333
0.03832503689583334,0.51796875,0.09647253796874998,0.7598684209687495,0.7409420290312503,0.9029947916666666,0.7505387932812505,0.20479166666666665,0.6077586206458333,0.8333333332291663,0.5221354166666666,0.0934606479791667,0.6077586206458333,0.4416666666666673,0.40546874999999977,0.4895833333333333,0.11529356059375008,0.09730113632291663,0.14204545453125006,0.6324926900138892,0.5186403508958332,0.7648026313645829,0.7303995571909715,0.7073520531770834,0.7678894927916667,0.9370659722222224,0.876953125,0.9895833333333334,0.6886973178333332,0.6824712641770829,0.6954022987291669,0.4338020833333329,0.2936979166666666,0.60265625,0.5067049808090279,0.4750359195729163,0.5517241378541665,0.7517361109270843,0.7307692305729173,0.766025640843751,0.4416666666666669,0.40546874999999977,0.4895833333333333,0.10595100306944444,0.09693287029166664,0.11935763892708327,0.5067049808090277,0.4750359195729163,0.5517241378541665
0.03908554578125,0.5153645833333333,0.08676609842708331,0.7006578946979167,0.7179196861666669,0.9127604166666666,0.7480244254791675,0.3404166666666666,0.6126077586041667,0.8237179485625005,0.5153645833333333,0.08832465283333331,0.6126077586041667,0.4838541666666673,0.42994791666666615,0.5320312500000001,0.1061789772083334,0.06995738616666665,0.14204545453125006,0.6544225145520836,0.5844298245104165,0.7648026313645829,0.7146487520381938,0.7073520531770834,0.7206370773333336,0.9427083333333336,0.8938802083333334,0.9895833333333334,0.6984554596215279,0.6882183905937498,0.7117456895416674,0.3276388888888885,0.2841666666666666,0.40505208333333337,0.5559147509270838,0.4933548849999998,0.6226652299270835,0.7717681622222229,0.7307692305729173,0.8185096152500001,0.4838541666666671,0.42994791666666615,0.5320312500000001,0.0961371527638889,0.07212094907291668,0.11935763892708327,0.5559147509270834,0.4933548849999998,0.6226652299270835
0.032701880531249984,0.4854166666666666,0.07421874996875008,0.7609649120937498,0.7361111111666666,0.908203125,0.7221623562604177,0.28255208333333337,0.6043462643125002,0.8461538460520824,0.4854166666666666,0.07349537020833333,0.6043462643125002,0.5131944444444453,0.4895833333333333,0.5320312500000001,0.09098800502083336,0.06995738616666665,0.10653409092708327,0.6527777777534726,0.5844298245104165,0.7598684209687495,0.7229770531805549,0.7073520531770834,0.7409420290312503,0.9288194444444444,0.8938802083333334,0.9895833333333334,0.7168342911388893,0.6882183905937498,0.7505387932812505,0.29800347222222184,0.20479166666666665,0.40505208333333337,0.5940493294756949,0.5517241378541665,0.6226652299270835,0.8059561964409725,0.766025640843751,0.8333333332291663,0.5145833333333337,0.4895833333333333,0.5320312500000001,0.0875048224479167,0.07212094907291668,0.09693287029166664,0.5940493294756946,0.5517241378541665,0.6226652299270835
0.02057983041666667,0.4658854166666666,0.10606060596874994,0.6776315788750003,0.7184480676354167,0.9602864583333334,0.6675646550104158,0.1866145833333334,0.5445402298958335,0.7916666665104177,0.4658854166666666,0.09526909720833338,0.5445402298958335,0.5217881944444452,0.5153645833333333,0.5320312500000001,0.08439867418750006,0.06995738616666665,0.09647253796874998,0.6816520467256949,0.5844298245104165,0.7598684209687495,0.7264995975104162,0.7179196861666669,0.7409420290312503,0.9032118055555556,0.8938802083333334,0.9127604166666666,0.7367696361006951,0.7117456895416674,0.7505387932812505,0.27645833333333303,0.20479166666666665,0.3404166666666666,0.6143438697256949,0.6077586206458333,0.6226652299270835,0.8251869656805556,0.8185096152500001,0.8333333332291663,0.5231770833333338,0.5153645833333333,0.5320312500000001,0.08463541662847225,0.07212094907291668,0.0934606479791667,0.6143438697256945,0.6077586206458333,0.6226652299270835
0.0066371682291666715,0.4729166666666666,0.11138731057291666,0.7258771929062497,0.7290911836145836,0.9791666666666666,0.6230244253124992,0.15942708333333322,0.5675287356250001,0.8141025639375005,0.4729166666666666,0.09006076396875003,0.5675287356250001,0.5062500000000009,0.4854166666666666,0.51796875,0.08581912878819455,0.07421874996875008,0.09647253796874998,0.7404970759201394,0.7006578946979167,0.7609649120937498,0.7316576087881939,0.7179196861666669,0.7409420290312503,0.9079861111111109,0.9029947916666666,0.9127604166666666,0.7402418583402786,0.7221623562604177,0.7505387932812505,0.27592013888888856,0.20479166666666665,0.3404166666666666,0.6082375478541672,0.6043462643125002,0.6126077586041667,0.8344017092812498,0.8237179485625005,0.8461538460520824,0.5076388888888893,0.4854166666666666,0.5221354166666666,0.08509355700694447,0.07349537020833333,0.0934606479791667,0.6082375478541668,0.6043462643125002,0.6126077586041667
