precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 2),tempC_Rmin  (window = 2),tempC_Rmax  (window = 2),windspeedKmph_Rmean (window = 2),windspeedKmph_Rmin  (window = 2),windspeedKmph_Rmax  (window = 2),cond_Rmean (window = 2),cond_Rmin  (window = 2),cond_Rmax  (window = 2),humidity_Rmean (window = 2),humidity_Rmin  (window = 2),humidity_Rmax  (window = 2),visibility_Rmean (window = 2),visibility_Rmin  (window = 2),visibility_Rmax  (window = 2),pressure_Rmean (window = 2),pressure_Rmin  (window = 2),pressure_Rmax  (window = 2),cloudcover_Rmean (window = 2),cloudcover_Rmin  (window = 2),cloudcover_Rmax  (window = 2),heatIndexC_Rmean (window = 2),heatIndexC_Rmin  (window = 2),heatIndexC_Rmax  (window = 2),dewPointC_Rmean (window = 2),dewPointC_Rmin  (window = 2),dewPointC_Rmax  (window = 2),windChillC_Rmean (window = 2),windChillC_Rmin  (window = 2),windChillC_Rmax  (window = 2),windGustKmph_Rmean (window = 2),windGustKmph_Rmin  (window = 2),windGustKmph_Rmax  (window = 2),feelsLikeC_Rmean (window = 2),feelsLikeC_Rmin  (window = 2),feelsLikeC_Rmax  (window = 2)
0.3425746681458334,0.32083333333333336,0.5285274620729162,0.6381578949999992,0.9196105072291654,0.4446614583333333,0.4651580459374996,0.9457291666666658,0.39798850580208334,0.8141025639374998,0.32083333333333336,0.6470630784999994,0.39798850580208334,0.352083333333334,0.3479166666666664,0.7041666666666679,0.3232717803125003,0.31723484852083345,0.6465435606250006,0.6016995616093742,0.5000000002187492,1.2033991232187484,0.9005887681770839,0.8756038647395838,1.8011775363541678,0.5950520833333335,0.3919270833333333,1.190104166666667,0.4448635057708338,0.4132543102291669,0.8897270115416676,0.8013281250000002,0.790625,1.6026562500000003,0.4451329022968749,0.4434267241250001,0.8902658045937497,0.8343349357604157,0.8193108972812494,1.6686698715208317,0.3520833333333337,0.3479166666666664,0.7041666666666675,0.3650173610624998,0.32045717587499994,0.7300347221249996,0.4451329022968746,0.4434267241250001,0.8902658045937493
0.2843611724583333,0.31666666666666665,0.4940814394166671,0.5265899126249994,0.9074577294791658,0.525390625,0.5226293102291663,0.9729166666666664,0.3936781610937497,0.7820512818750004,0.31666666666666665,0.5989583332916665,0.3936781610937497,0.33437500000000075,0.32083333333333336,0.6687500000000015,0.4289180870885417,0.32930871210416657,0.8578361741770835,0.6707785089999992,0.6381578949999992,1.3415570179999985,0.9225920894218748,0.9196105072291654,1.8451841788437493,0.4182942708333334,0.3919270833333333,0.8365885416666669,0.4392061780833333,0.4132543102291669,0.8784123561666667,0.8681770833333331,0.790625,1.7363541666666662,0.4207076149635415,0.39798850580208334,0.841415229927083,0.8317307690885409,0.8141025639374998,1.663461538177082,0.3343750000000005,0.32083333333333336,0.6687500000000011,0.5283203123749997,0.4095775462499999,1.056640624749999,0.4207076149635413,0.39798850580208334,0.8414152299270825
0.19773230087500004,0.34791666666666643,0.41406250007291706,0.4602521933749991,0.8866243961666682,0.599609375,0.5502873563749995,0.8558854166666667,0.4439655173125,0.8173076921770823,0.34791666666666643,0.4620949074270834,0.4439655173125,0.3187500000000009,0.31666666666666665,0.6375000000000017,0.5113044507447919,0.4940814394166671,1.0226089014895838,0.5823739038124991,0.5265899126249994,1.1647478076249982,0.9135341183541664,0.9074577294791658,1.8270682367083328,0.4850260416666669,0.4446614583333333,0.9700520833333336,0.4938936780833329,0.4651580459374996,0.9877873561666658,0.9593229166666664,0.9457291666666658,1.9186458333333327,0.39583333344791627,0.3936781610937497,0.7916666668958325,0.7980769229062501,0.7820512818750004,1.5961538458125002,0.31875000000000064,0.31666666666666665,0.6375000000000013,0.623010705895833,0.5989583332916665,1.246021411791666,0.3958333334479161,0.3936781610937497,0.7916666668958321
0.14869100291666668,0.3229166666666666,0.37511837130208336,0.4210526319999992,0.8850392511562509,0.6321614583333334,0.5459770115416661,0.8736458333333337,0.3836206896354168,0.7724358972500004,0.3229166666666666,0.3981481482187501,0.3836206896354168,0.33229166666666743,0.31666666666666665,0.6645833333333349,0.4540719697447923,0.41406250007291706,0.9081439394895846,0.4934210529999991,0.4602521933749991,0.9868421059999982,0.897041062822918,0.8866243961666682,1.794082125645836,0.5625000000000002,0.525390625,1.1250000000000004,0.5364583333020829,0.5226293102291663,1.0729166666041658,0.9144010416666668,0.8558854166666667,1.8288020833333336,0.41882183920312455,0.3936781610937497,0.8376436784062491,0.7996794870260413,0.7820512818750004,1.5993589740520826,0.3322916666666672,0.31666666666666665,0.6645833333333344,0.530526620359375,0.4620949074270834,1.06105324071875,0.4188218392031243,0.3936781610937497,0.8376436784062486
0.07729535392708335,0.4000000000000001,0.2014678029583333,0.4479166668437493,0.8420138888645842,0.8893229166666666,0.5709410921562494,0.7836979166666667,0.5149066091458334,0.8429487178541658,0.4000000000000001,0.20153356481250004,0.5149066091458334,0.33541666666666736,0.3229166666666666,0.6708333333333347,0.3945904356875005,0.37511837130208336,0.7891808713750009,0.4406524126874989,0.4210526319999992,0.8813048253749979,0.8858318236614604,0.8850392511562509,1.7716636473229208,0.615885416666667,0.599609375,1.231770833333334,0.5481321839583331,0.5459770115416661,1.096264367916666,0.8647656250000004,0.8558854166666667,1.7295312500000009,0.41379310347395815,0.3836206896354168,0.8275862069479163,0.7948717947135413,0.7724358972500004,1.5897435894270826,0.33541666666666714,0.3229166666666666,0.6708333333333343,0.4301215278229169,0.3981481482187501,0.8602430556458337,0.4137931034739579,0.3836206896354168,0.8275862069479158
0.047612463156249986,0.3721354166666668,0.20300662879166653,0.5131578947499997,0.8140096617916676,0.8763020833333334,0.5890804600729161,0.6191666666666665,0.4428879311249999,0.7616185895729174,0.3721354166666668,0.18619791669791672,0.4428879311249999,0.3614583333333342,0.3229166666666666,0.7229166666666684,0.2882930871302086,0.2014678029583333,0.5765861742604173,0.434484649421874,0.4210526319999992,0.868969298843748,0.8635265700104184,0.8420138888645842,1.7270531400208369,0.7607421875000002,0.6321614583333334,1.5214843750000004,0.5584590518489579,0.5459770115416661,1.1169181036979159,0.8286718750000004,0.7836979166666667,1.6573437500000008,0.4492636493906249,0.3836206896354168,0.8985272987812497,0.807692307552083,0.7724358972500004,1.615384615104166,0.36145833333333394,0.3229166666666666,0.7229166666666679,0.2998408565156251,0.20153356481250004,0.5996817130312502,0.44926364939062463,0.3836206896354168,0.8985272987812493
0.03705752215624999,0.3924479166666667,0.2460937499895833,0.3928179825833329,0.7980072464479169,0.8821614583333334,0.5890804599479161,0.6336979166666664,0.4737787356979166,0.7832532049479166,0.3924479166666667,0.21578414354166672,0.4737787356979166,0.3860677083333344,0.3721354166666668,0.7721354166666687,0.2022372158750002,0.2014678029583333,0.4044744317500004,0.4805372807968743,0.4479166668437493,0.9610745615937486,0.8280117753281269,0.8140096617916676,1.6560235506562535,0.8828125000000002,0.8763020833333334,1.7656250000000004,0.5800107761145832,0.5709410921562494,1.1600215522291664,0.7014322916666669,0.6191666666666665,1.4028645833333335,0.4788972701354164,0.4428879311249999,0.9577945402708328,0.8022836537135416,0.7616185895729174,1.6045673074270832,0.38606770833333415,0.3721354166666668,0.7721354166666683,0.1938657407552084,0.18619791669791672,0.3877314815104168,0.4788972701354162,0.4428879311249999,0.9577945402708324
0.05512536876041665,0.4,0.28278882583333353,0.4739583334479168,0.7678140096354161,0.8821614583333334,0.6082974139374991,0.5439583333333331,0.4692887932083333,0.7616185895729176,0.4,0.2621527777604166,0.4692887932083333,0.3822916666666677,0.3721354166666668,0.7645833333333354,0.2245501893906252,0.20300662879166653,0.4491003787812504,0.4529879386666661,0.3928179825833329,0.9059758773333322,0.8060084541197932,0.7980072464479169,1.6120169082395863,0.8792317708333337,0.8763020833333334,1.7584635416666674,0.5890804600104166,0.5890804599479161,1.1781609200208332,0.6264322916666667,0.6191666666666665,1.2528645833333334,0.45833333341145793,0.4428879311249999,0.9166666668229159,0.7724358972604171,0.7616185895729174,1.544871794520834,0.3822916666666675,0.3721354166666668,0.764583333333335,0.20099103011979172,0.18619791669791672,0.4019820602395835,0.4583333334114578,0.4428879311249999,0.9166666668229156
0.010255346718750013,0.3908854166666664,0.22005208348958324,0.5526315788645836,0.7192783816354166,0.8541666666666666,0.6370330458229166,0.5464062500000001,0.4213362070208333,0.6718749997812493,0.3908854166666664,0.18569155087499997,0.4213362070208333,0.3962239583333344,0.3924479166666667,0.7924479166666687,0.2644412879114587,0.2460937499895833,0.5288825758229174,0.4333881580156246,0.3928179825833329,0.8667763160312492,0.7829106280416673,0.7678140096354161,1.565821256083335,0.8821614583333337,0.8821614583333334,1.7643229166666674,0.598688936942708,0.5890804599479161,1.197377873885416,0.588828125,0.5439583333333331,1.17765625,0.4715337644531246,0.4692887932083333,0.9430675289062492,0.7724358972604171,0.7616185895729176,1.544871794520834,0.3962239583333341,0.3924479166666667,0.7924479166666683,0.2389684606510417,0.21578414354166672,0.4779369213020833,0.4715337644531244,0.4692887932083333,0.9430675289062488
0.0,0.43619791666666624,0.11233428027083336,0.4901315789062501,0.6360205313645835,1.0,0.6706178161770833,0.12130208333333332,0.4588721264479165,0.6486378202395824,0.43619791666666624,0.0933159721354167,0.4588721264479165,0.3954427083333342,0.3908854166666664,0.7908854166666685,0.2514204546614587,0.22005208348958324,0.5028409093229174,0.5132949561562499,0.4739583334479168,1.0265899123124995,0.7435461956354172,0.7192783816354166,1.4870923912708345,0.8681640625000002,0.8541666666666666,1.7363281250000004,0.6226652298802082,0.6082974139374991,1.2453304597604165,0.5451822916666669,0.5439583333333331,1.0903645833333335,0.4453125001145829,0.4213362070208333,0.8906250002291658,0.7167467946770834,0.6718749997812493,1.4334935893541667,0.39544270833333395,0.3908854166666664,0.7908854166666679,0.22392216431770828,0.18569155087499997,0.44784432863541657,0.4453125001145828,0.4213362070208333,0.8906250002291656
0.0003687315729166667,0.5856770833333335,0.04640151503125002,0.5614035086458338,0.5833333333124999,1.0,0.7347341954062504,0.1260416666666667,0.5950071840000001,0.6999198715729169,0.5856770833333335,0.049406828708333364,0.5950071840000001,0.4135416666666673,0.3908854166666664,0.8270833333333346,0.1661931818802086,0.11233428027083336,0.3323863637604172,0.5213815788854166,0.4901315789062501,1.0427631577708332,0.6776494565000009,0.6360205313645835,1.3552989130000015,0.9270833333333336,0.8541666666666666,1.854166666666667,0.6538254310000002,0.6370330458229166,1.3076508620000005,0.33385416666666695,0.12130208333333332,0.6677083333333339,0.4401041667343745,0.4213362070208333,0.8802083334687493,0.6602564100104158,0.6486378202395824,1.3205128200208316,0.4135416666666671,0.3908854166666664,0.8270833333333342,0.1395037615052083,0.0933159721354167,0.2790075230104166,0.4401041667343744,0.4213362070208333,0.8802083334687488
0.0,0.5867187499999998,0.07552083330208334,0.4923245613020837,0.5536684782187503,1.0,0.7514367817812507,0.14520833333333336,0.5942887930729165,0.6746794869166653,0.5867187499999998,0.0700954861666667,0.5942887930729165,0.5109375000000008,0.43619791666666624,1.0218750000000016,0.07936789765104198,0.04640151503125002,0.15873579530208395,0.5257675437760416,0.4901315789062501,1.0515350875520832,0.6096769323385425,0.5833333333124999,1.219353864677085,1.0000000000000002,1.0,2.0000000000000004,0.702676005791667,0.6706178161770833,1.405352011583334,0.12367187500000032,0.12130208333333332,0.24734375000000064,0.526939655223958,0.4588721264479165,1.053879310447916,0.6742788459062496,0.6486378202395824,1.3485576918124993,0.5109375000000006,0.43619791666666624,1.0218750000000012,0.07136140042187497,0.049406828708333364,0.14272280084374994,0.5269396552239578,0.4588721264479165,1.0538793104479156
0.0020971608333333327,0.4692708333333331,0.08866003778124998,0.513157894541667,0.5633303139791667,1.0,0.7500000001979173,0.46625,0.4701867816979165,0.5709134614583328,0.4692708333333331,0.08080150460416666,0.4701867816979165,0.5861979166666677,0.5856770833333335,1.1723958333333353,0.060961174166666965,0.04640151503125002,0.12192234833333393,0.5268640349739584,0.4923245613020837,1.0537280699479168,0.568500905765626,0.5536684782187503,1.137001811531252,1.0000000000000002,1.0,2.0000000000000004,0.7430854885937508,0.7347341954062504,1.4861709771875016,0.13562500000000036,0.1260416666666667,0.2712500000000007,0.5946479885364581,0.5942887930729165,1.1892959770729161,0.6872996792447912,0.6746794869166653,1.3745993584895824,0.5861979166666674,0.5856770833333335,1.1723958333333349,0.05975115743749997,0.049406828708333364,0.11950231487499995,0.5946479885364577,0.5942887930729165,1.1892959770729157
0.006268436822916663,0.4749999999999998,0.14749053034374998,0.7368421050000001,0.6379076086041671,0.9427083333333334,0.7408405173645843,0.4011979166666671,0.4870689655000001,0.6698717945729166,0.4749999999999998,0.1219618055,0.4870689655000001,0.5279947916666674,0.4692708333333331,1.0559895833333348,0.08209043554166695,0.07552083330208334,0.1641808710833339,0.5027412279218749,0.4923245613020837,1.0054824558437498,0.5584993960989593,0.5536684782187503,1.1169987921979183,1.0000000000000002,1.0,2.0000000000000004,0.7507183909895843,0.7500000001979173,1.5014367819791683,0.305729166666667,0.14520833333333336,0.611458333333334,0.5322377873854163,0.4701867816979165,1.0644755747708323,0.6227964741874992,0.5709134614583328,1.2455929483749983,0.5279947916666672,0.4692708333333331,1.0559895833333344,0.07544849538541662,0.0700954861666667,0.15089699077083324,0.532237787385416,0.4701867816979165,1.064475574770832
0.01726124632291667,0.43958333333333294,0.1789772727812499,0.5953947366562503,0.7244867150104167,0.953125,0.7149784481458346,0.31359374999999984,0.4913793103749999,0.7403846151979175,0.43958333333333294,0.14872685177083328,0.4913793103749999,0.4721354166666674,0.4692708333333331,0.9442708333333348,0.11807528406250027,0.08866003778124998,0.2361505681250005,0.6249999997708332,0.513157894541667,1.2499999995416664,0.6006189612916677,0.5633303139791667,1.2012379225833354,0.971354166666667,0.9427083333333334,1.942708333333334,0.7454202587812511,0.7408405173645843,1.490840517562502,0.4337239583333339,0.4011979166666671,0.8674479166666678,0.4786278735989581,0.4701867816979165,0.9572557471979164,0.6203926280156247,0.5709134614583328,1.2407852560312491,0.4721354166666672,0.4692708333333331,0.9442708333333344,0.10138165505208327,0.08080150460416666,0.20276331010416654,0.4786278735989579,0.4701867816979165,0.9572557471979158
0.013274336239583335,0.4791666666666667,0.12843276508333334,0.6864035085520835,0.7050875603958335,0.9563802083333334,0.7074353446250009,0.30119791666666657,0.5264008621562503,0.740384615166668,0.48125,0.10800057878125004,0.5264008621562503,0.4572916666666673,0.43958333333333294,0.9145833333333346,0.16323390156250026,0.14749053034374998,0.3264678031250005,0.6661184208281248,0.5953947366562503,1.3322368416562496,0.6811971618072927,0.6379076086041671,1.3623943236145857,0.947916666666667,0.9427083333333334,1.895833333333334,0.7279094827552097,0.7149784481458346,1.4558189655104194,0.3573958333333338,0.31359374999999984,0.7147916666666676,0.4892241379374998,0.4870689655000001,0.9784482758749996,0.7051282048854169,0.6698717945729166,1.4102564097708339,0.4572916666666671,0.43958333333333294,0.9145833333333342,0.13534432863541654,0.1219618055,0.27068865727083313,0.4892241379374996,0.4870689655000001,0.9784482758749992
0.08911780973958329,0.4687499999999997,0.07161458323958342,0.8092105262395823,0.7217693236562499,0.7623697916666666,0.7548491380729168,0.42312499999999975,0.5612428161458333,0.7884615383124997,0.4687499999999997,0.0794270833020833,0.5612428161458333,0.4593750000000008,0.43958333333333294,0.9187500000000016,0.1537050189322919,0.12843276508333334,0.3074100378645838,0.6408991226041665,0.5953947366562503,1.281798245208333,0.714787137703126,0.7050875603958335,1.429574275406252,0.954752604166667,0.953125,1.909505208333334,0.7112068963854179,0.7074353446250009,1.4224137927708358,0.30739583333333353,0.30119791666666657,0.6147916666666671,0.5088900862656249,0.4913793103749999,1.01778017253125,0.7403846151822928,0.740384615166668,1.4807692303645856,0.4604166666666672,0.43958333333333294,0.9208333333333344,0.12836371527604154,0.10800057878125004,0.25672743055208314,0.5088900862656247,0.4913793103749999,1.0177801725312494
0.12665929207291668,0.4158854166666664,0.06853693171875004,0.7445175437604167,0.7267512077291669,0.65625,0.7801724137499989,0.5532291666666665,0.4692887931770831,0.7179487177395839,0.4158854166666664,0.08087384245833333,0.4692887931770831,0.4739583333333342,0.4687499999999997,0.9479166666666684,0.10002367416145867,0.07161458323958342,0.20004734832291732,0.7478070173958324,0.6864035085520835,1.4956140347916649,0.7134284420260424,0.7050875603958335,1.4268568840520848,0.8593750000000002,0.7623697916666666,1.7187500000000004,0.7311422413489591,0.7074353446250009,1.4622844826979182,0.3621614583333335,0.30119791666666657,0.7243229166666669,0.5438218391510415,0.5264008621562503,1.087643678302083,0.7644230767395839,0.740384615166668,1.5288461534791675,0.4750000000000005,0.4687499999999997,0.9500000000000012,0.09371383104166657,0.0794270833020833,0.1874276620833332,0.5438218391510413,0.5264008621562503,1.0876436783020826
0.0941417773020833,0.4208333333333332,0.09599905308333333,0.6732456140104165,0.7757397343229165,0.84375,0.7701149424895836,0.3413541666666668,0.5143678160624999,0.7916666665208328,0.4208333333333332,0.1092303240729167,0.5143678160624999,0.442317708333334,0.4158854166666664,0.8846354166666679,0.07007575747916703,0.06853693171875004,0.14015151495833406,0.7768640349999991,0.7445175437604167,1.5537280699999982,0.7242602656927091,0.7217693236562499,1.448520531385418,0.7093098958333335,0.65625,1.418619791666667,0.7675107759114581,0.7548491380729168,1.5350215518229162,0.4881770833333336,0.42312499999999975,0.9763541666666672,0.5152658046614579,0.4692887931770831,1.0305316093229158,0.7532051280260419,0.7179487177395839,1.5064102560520838,0.4423177083333337,0.4158854166666664,0.8846354166666675,0.08015046288020825,0.0794270833020833,0.1603009257604165,0.5152658046614578,0.4692887931770831,1.0305316093229155
